group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,30188824.0,ns,23880
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,31043481.0,ns,24278
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,31053519.0,ns,24676
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,31807356.0,ns,25074
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,33001745.0,ns,25472
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,32471211.0,ns,25870
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,27953847.0,ns,26268
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,33828479.0,ns,26666
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,28923501.0,ns,27064
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,35343575.0,ns,27462
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,32240746.0,ns,27860
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,35887904.0,ns,28258
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,35524707.0,ns,28656
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,36065651.0,ns,29054
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,31531163.0,ns,29452
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,36839425.0,ns,29850
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,31943453.0,ns,30248
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,37911752.0,ns,30646
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,32879173.0,ns,31044
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,33365083.0,ns,31442
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,39046358.0,ns,31840
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,40534684.0,ns,32238
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,41395503.0,ns,32636
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,42174846.0,ns,33034
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,35343535.0,ns,33432
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,35957285.0,ns,33830
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,36997183.0,ns,34228
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,43917563.0,ns,34626
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,37001802.0,ns,35024
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,45120549.0,ns,35422
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,38277093.0,ns,35820
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,45799774.0,ns,36218
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,46635525.0,ns,36616
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,48368812.0,ns,37014
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,49864001.0,ns,37412
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,40852375.0,ns,37810
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,41010294.0,ns,38208
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,41608695.0,ns,38606
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,50920148.0,ns,39004
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,43065792.0,ns,39402
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,256,256,bytes,42612844.0,ns,39800
