group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,41744710.0,ns,30530
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,42226211.0,ns,30960
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,35696601.0,ns,31390
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,43267491.0,ns,31820
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,44835997.0,ns,32250
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,45395144.0,ns,32680
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46000399.0,ns,33110
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,49736615.0,ns,33540
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46059100.0,ns,33970
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46681256.0,ns,34400
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,47204566.0,ns,34830
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46947821.0,ns,35260
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46803907.0,ns,35690
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,49660521.0,ns,36120
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,48376342.0,ns,36550
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,42883543.0,ns,36980
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,51836085.0,ns,37410
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,51573007.0,ns,37840
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,44115283.0,ns,38270
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,52860031.0,ns,38700
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,53636560.0,ns,39130
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,53654734.0,ns,39560
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46170290.0,ns,39990
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,53285066.0,ns,40420
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,53773429.0,ns,40850
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,54885813.0,ns,41280
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,46789320.0,ns,41710
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,56281493.0,ns,42140
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,56459209.0,ns,42570
dummy_chunk_vat,dummy_chunk_vat_nocache,16,256,elements,63091031.0,ns,43000
