group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,30003691.0,ns,4956
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,29516941.0,ns,5040
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,29967544.0,ns,5124
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,30511522.0,ns,5208
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,31364626.0,ns,5292
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,30865593.0,ns,5376
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,31598928.0,ns,5460
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,35246899.0,ns,5544
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,34542246.0,ns,5628
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,34270943.0,ns,5712
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,34459359.0,ns,5796
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,35793794.0,ns,5880
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,37163584.0,ns,5964
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,36723973.0,ns,6048
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,37104012.0,ns,6132
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,37279804.0,ns,6216
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,37956894.0,ns,6300
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,39524540.0,ns,6384
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,39167474.0,ns,6468
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,38947629.0,ns,6552
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,38778299.0,ns,6636
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,40499535.0,ns,6720
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,42452378.0,ns,6804
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,41971248.0,ns,6888
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,42602342.0,ns,6972
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,39801614.0,ns,7056
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,42362939.0,ns,7140
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,42179422.0,ns,7224
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,46327739.0,ns,7308
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,46655999.0,ns,7392
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,44512835.0,ns,7476
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,44106317.0,ns,7560
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,41812868.0,ns,7644
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,46913798.0,ns,7728
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,48171817.0,ns,7812
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,50165157.0,ns,7896
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,49639072.0,ns,7980
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,47325937.0,ns,8064
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,47524833.0,ns,8148
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,49659711.0,ns,8232
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,52019034.0,ns,8316
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,16384,16384,bytes,53598781.0,ns,8400
