group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,36242033.0,ns,51414
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,36637431.0,ns,52193
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,37381438.0,ns,52972
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,36696463.0,ns,53751
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,38862467.0,ns,54530
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,40053629.0,ns,55309
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,39085028.0,ns,56088
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,38792314.0,ns,56867
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,41919787.0,ns,57646
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,41574093.0,ns,58425
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,40116558.0,ns,59204
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,39605572.0,ns,59983
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,39740828.0,ns,60762
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,42010900.0,ns,61541
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,42454778.0,ns,62320
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,46280781.0,ns,63099
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,46537246.0,ns,63878
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,45567152.0,ns,64657
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,44081794.0,ns,65436
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,46761220.0,ns,66215
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,48046559.0,ns,66994
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,49283527.0,ns,67773
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,48376614.0,ns,68552
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,49215058.0,ns,69331
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,47720433.0,ns,70110
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,49145947.0,ns,70889
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,49023196.0,ns,71668
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,49962601.0,ns,72447
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,51125250.0,ns,73226
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,52203308.0,ns,74005
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,54642419.0,ns,74784
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,53652908.0,ns,75563
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,53548621.0,ns,76342
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,54490572.0,ns,77121
dummy_chunk_vat,dummy_chunk_vat_tlb_cache,16,256,elements,53743429.0,ns,77900
