group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,27949895.0,ns,6696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,28336787.0,ns,6820
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,29129947.0,ns,6944
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,29608873.0,ns,7068
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,30230028.0,ns,7192
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,30759379.0,ns,7316
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,31112818.0,ns,7440
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,31693225.0,ns,7564
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,30869337.0,ns,7688
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,32641710.0,ns,7812
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,33030465.0,ns,7936
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,32467771.0,ns,8060
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,34041909.0,ns,8184
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,33861567.0,ns,8308
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,35528098.0,ns,8432
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,35591439.0,ns,8556
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,35474186.0,ns,8680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,36523511.0,ns,8804
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,37030791.0,ns,8928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,37740223.0,ns,9052
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,38084244.0,ns,9176
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,38553943.0,ns,9300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,38958247.0,ns,9424
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,39718114.0,ns,9548
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,40378644.0,ns,9672
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,39794188.0,ns,9796
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,40937261.0,ns,9920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,42047119.0,ns,10044
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,42417089.0,ns,10168
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,42460973.0,ns,10292
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,42523450.0,ns,10416
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,44258762.0,ns,10540
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,43637739.0,ns,10664
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,44438131.0,ns,10788
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,44980677.0,ns,10912
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,44513224.0,ns,11036
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,45041162.0,ns,11160
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,47120847.0,ns,11284
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,47876495.0,ns,11408
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,48040996.0,ns,11532
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,46282791.0,ns,11656
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,49133142.0,ns,11780
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,49632387.0,ns,11904
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,50329224.0,ns,12028
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,49944817.0,ns,12152
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,50825603.0,ns,12276
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,65536,65536,bytes,51071367.0,ns,12400
