group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,34365019.0,ns,9109360
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,34918817.0,ns,9249504
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,35393965.0,ns,9389648
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,35969102.0,ns,9529792
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,36408424.0,ns,9669936
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,37225369.0,ns,9810080
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,37678446.0,ns,9950224
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,38284362.0,ns,10090368
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,38558130.0,ns,10230512
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,39456239.0,ns,10370656
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,39604099.0,ns,10510800
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,40819016.0,ns,10650944
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,40858290.0,ns,10791088
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,42064112.0,ns,10931232
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,41797677.0,ns,11071376
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,42264119.0,ns,11211520
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,43713330.0,ns,11351664
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,43262819.0,ns,11491808
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,45116685.0,ns,11631952
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,43670288.0,ns,11772096
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,44195753.0,ns,11912240
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,47854713.0,ns,12052384
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,45220471.0,ns,12192528
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,45740815.0,ns,12332672
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,46251351.0,ns,12472816
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,46836748.0,ns,12612960
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,47282351.0,ns,12753104
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,48899801.0,ns,12893248
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,48628808.0,ns,13033392
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,48967338.0,ns,13173536
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,49636223.0,ns,13313680
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,50072960.0,ns,13453824
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,50709933.0,ns,13593968
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,51107035.0,ns,13734112
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,52389891.0,ns,13874256
dummy_phys_seq_read,dummy_phys_seq_read_nocache,8,8,bytes,52876152.0,ns,14014400
