group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,27122259.0,ns,7735726
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,27537805.0,ns,7866840
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,27913816.0,ns,7997954
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,29112002.0,ns,8129068
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,31273100.0,ns,8260182
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,30642788.0,ns,8391296
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,37428161.0,ns,8522410
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,33490805.0,ns,8653524
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,30571142.0,ns,8784638
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,31100913.0,ns,8915752
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,31590120.0,ns,9046866
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,32026625.0,ns,9177980
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,32506242.0,ns,9309094
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,32978396.0,ns,9440208
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,33454125.0,ns,9571322
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,33872465.0,ns,9702436
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,34289756.0,ns,9833550
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,34775414.0,ns,9964664
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,35175981.0,ns,10095778
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,35700864.0,ns,10226892
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,36135747.0,ns,10358006
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,36531144.0,ns,10489120
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,37111362.0,ns,10620234
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,37595749.0,ns,10751348
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,38062561.0,ns,10882462
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,38586272.0,ns,11013576
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,38968394.0,ns,11144690
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,39515389.0,ns,11275804
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,39936595.0,ns,11406918
