group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,33416040.0,ns,51712
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,34133897.0,ns,52520
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,34586753.0,ns,53328
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,35202488.0,ns,54136
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,35442382.0,ns,54944
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,36228969.0,ns,55752
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,36530599.0,ns,56560
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,36941125.0,ns,57368
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,37756707.0,ns,58176
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,38000810.0,ns,58984
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,39115728.0,ns,59792
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,39357805.0,ns,60600
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,40036258.0,ns,61408
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,40324644.0,ns,62216
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,40676168.0,ns,63024
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,41494977.0,ns,63832
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,41908720.0,ns,64640
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,42729251.0,ns,65448
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,43072180.0,ns,66256
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,43390020.0,ns,67064
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,43806468.0,ns,67872
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,44253303.0,ns,68680
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,45075227.0,ns,69488
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,45552820.0,ns,70296
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,46256450.0,ns,71104
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,46750855.0,ns,71912
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,47402809.0,ns,72720
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,47372922.0,ns,73528
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,48432626.0,ns,74336
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,49017552.0,ns,75144
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,49734969.0,ns,75952
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,49636242.0,ns,76760
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,50344461.0,ns,77568
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,50724630.0,ns,78376
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,51487632.0,ns,79184
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,51889232.0,ns,79992
dummy_virt_seq_read,dummy_virt_seq_read_nocache,4096,4096,bytes,52214809.0,ns,80800
