group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,573475.0,ns,32
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,1178248.0,ns,64
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,1648669.0,ns,96
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,2160397.0,ns,128
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,2669770.0,ns,160
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,3243224.0,ns,192
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,3703204.0,ns,224
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,4232455.0,ns,256
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,4839483.0,ns,288
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,5374986.0,ns,320
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,6017732.0,ns,352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,6434160.0,ns,384
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,7033113.0,ns,416
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,7529441.0,ns,448
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,8084621.0,ns,480
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,8579707.0,ns,512
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,9097518.0,ns,544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,9435727.0,ns,576
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,10166220.0,ns,608
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,10520008.0,ns,640
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,262144,262144,bytes,10703745.0,ns,672
