group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,29384007.0,ns,209580
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,29804652.0,ns,213073
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,30311932.0,ns,216566
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,30925612.0,ns,220059
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,31432812.0,ns,223552
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,31768917.0,ns,227045
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45336268.0,ns,230538
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,48630469.0,ns,234031
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,41021057.0,ns,237524
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,40782526.0,ns,241017
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,41276160.0,ns,244510
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,41645638.0,ns,248003
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,42273837.0,ns,251496
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,42921812.0,ns,254989
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,43673674.0,ns,258482
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,44168270.0,ns,261975
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,44738719.0,ns,265468
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45229347.0,ns,268961
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45622771.0,ns,272454
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,46707021.0,ns,275947
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,46417514.0,ns,279440
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,39758489.0,ns,282933
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,40272260.0,ns,286426
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,41525451.0,ns,289919
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,42088766.0,ns,293412
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,41713026.0,ns,296905
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,42257035.0,ns,300398
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,42513991.0,ns,303891
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,43257126.0,ns,307384
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,43809310.0,ns,310877
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,44147109.0,ns,314370
