group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,542727.0,ns,67
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,1071968.0,ns,134
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,1635213.0,ns,201
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,2125261.0,ns,268
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,2709224.0,ns,335
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,3233086.0,ns,402
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,3667948.0,ns,469
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,4368634.0,ns,536
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,4861065.0,ns,603
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,5308561.0,ns,670
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,6006882.0,ns,737
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,6279628.0,ns,804
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,6963612.0,ns,871
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,7575760.0,ns,938
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,7994933.0,ns,1005
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,8685508.0,ns,1072
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,9354214.0,ns,1139
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,9718804.0,ns,1206
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,10065660.0,ns,1273
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,11493470.0,ns,1340
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,11550048.0,ns,1407
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,11552482.0,ns,1474
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,12968720.0,ns,1541
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,13125277.0,ns,1608
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,12999299.0,ns,1675
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,14140848.0,ns,1742
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,14071357.0,ns,1809
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,14797060.0,ns,1876
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,15707061.0,ns,1943
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,16486906.0,ns,2010
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,16342342.0,ns,2077
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,17344999.0,ns,2144
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,17653994.0,ns,2211
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,17128589.0,ns,2278
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,19056126.0,ns,2345
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,19180402.0,ns,2412
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,19646804.0,ns,2479
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,20540595.0,ns,2546
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,20617049.0,ns,2613
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,21303758.0,ns,2680
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,21774919.0,ns,2747
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,21542519.0,ns,2814
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,22502105.0,ns,2881
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,23141404.0,ns,2948
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,24121699.0,ns,3015
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,23237145.0,ns,3082
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,26179571.0,ns,3149
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,24357195.0,ns,3216
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,26554099.0,ns,3283
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,26381352.0,ns,3350
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,26934971.0,ns,3417
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,27724293.0,ns,3484
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,27659781.0,ns,3551
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,28139850.0,ns,3618
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,29110946.0,ns,3685
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,29322617.0,ns,3752
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,31066856.0,ns,3819
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,30504562.0,ns,3886
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,31816314.0,ns,3953
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,31514863.0,ns,4020
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,32471423.0,ns,4087
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,33702041.0,ns,4154
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,33931675.0,ns,4221
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,262144,262144,bytes,34289773.0,ns,4288
