group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,513121.0,ns,1146
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,1033185.0,ns,2292
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,1556384.0,ns,3438
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,2049347.0,ns,4584
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,2586863.0,ns,5730
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,3096177.0,ns,6876
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,3599979.0,ns,8022
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,4163385.0,ns,9168
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,4647531.0,ns,10314
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,5128982.0,ns,11460
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,5651451.0,ns,12606
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,6161736.0,ns,13752
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,6714822.0,ns,14898
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,7205470.0,ns,16044
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,7728940.0,ns,17190
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,8252781.0,ns,18336
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,8812780.0,ns,19482
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,9271237.0,ns,20628
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,9784428.0,ns,21774
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,10296588.0,ns,22920
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,10778508.0,ns,24066
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,11279185.0,ns,25212
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,11848712.0,ns,26358
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,12343478.0,ns,27504
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,12906534.0,ns,28650
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,13527078.0,ns,29796
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,13845119.0,ns,30942
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,14464651.0,ns,32088
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,14884806.0,ns,33234
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,15456758.0,ns,34380
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,15987322.0,ns,35526
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,16516241.0,ns,36672
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,17103483.0,ns,37818
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,17553775.0,ns,38964
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,18053700.0,ns,40110
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,21550003.0,ns,41256
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,19112794.0,ns,42402
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,19575529.0,ns,43548
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,20087377.0,ns,44694
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,20680429.0,ns,45840
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,21149747.0,ns,46986
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,21709386.0,ns,48132
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,22262010.0,ns,49278
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,22679200.0,ns,50424
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,23280687.0,ns,51570
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,23713526.0,ns,52716
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,24329972.0,ns,53862
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,24733676.0,ns,55008
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,25265963.0,ns,56154
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,25759146.0,ns,57300
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,26414635.0,ns,58446
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,26918419.0,ns,59592
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,27373209.0,ns,60738
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,27903522.0,ns,61884
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,28381977.0,ns,63030
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,28816990.0,ns,64176
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,29476778.0,ns,65322
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,30119784.0,ns,66468
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,30519480.0,ns,67614
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,30941499.0,ns,68760
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,31537597.0,ns,69906
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,32174731.0,ns,71052
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,32549781.0,ns,72198
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,33033235.0,ns,73344
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,33500229.0,ns,74490
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,34043487.0,ns,75636
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,34612182.0,ns,76782
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,35237755.0,ns,77928
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,35706552.0,ns,79074
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,36238118.0,ns,80220
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,36728225.0,ns,81366
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,37270210.0,ns,82512
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,37757070.0,ns,83658
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,38266815.0,ns,84804
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,38774224.0,ns,85950
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,39297095.0,ns,87096
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,39858285.0,ns,88242
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,40319388.0,ns,89388
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,40934101.0,ns,90534
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,41344516.0,ns,91680
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,41931927.0,ns,92826
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,42337335.0,ns,93972
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,43003926.0,ns,95118
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,43351072.0,ns,96264
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,43818436.0,ns,97410
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,44261795.0,ns,98556
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,45122463.0,ns,99702
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,45551705.0,ns,100848
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,8,8,bytes,45898291.0,ns,101994
