group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,596809.0,ns,496
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,1056028.0,ns,992
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,1627008.0,ns,1488
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,2159856.0,ns,1984
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,2661915.0,ns,2480
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,3160778.0,ns,2976
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,4071221.0,ns,3472
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,4217548.0,ns,3968
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,4741910.0,ns,4464
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,5389805.0,ns,4960
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,5814799.0,ns,5456
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,7108045.0,ns,5952
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,6966277.0,ns,6448
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,7517480.0,ns,6944
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,8798713.0,ns,7440
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,8496621.0,ns,7936
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,9046332.0,ns,8432
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,9579330.0,ns,8928
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,10149498.0,ns,9424
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,10662479.0,ns,9920
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,11053187.0,ns,10416
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,13195159.0,ns,10912
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,10244989.0,ns,11408
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,13096052.0,ns,11904
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,14776230.0,ns,12400
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,13790676.0,ns,12896
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,15870710.0,ns,13392
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,14756893.0,ns,13888
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,15436389.0,ns,14384
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,15823080.0,ns,14880
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,17864391.0,ns,15376
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,16805728.0,ns,15872
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,19312881.0,ns,16368
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,20217352.0,ns,16864
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,18560818.0,ns,17360
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,21674428.0,ns,17856
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,19513390.0,ns,18352
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,20426949.0,ns,18848
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,20445665.0,ns,19344
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,23882876.0,ns,19840
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,21755532.0,ns,20336
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,24955254.0,ns,20832
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,25662501.0,ns,21328
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,23099153.0,ns,21824
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,24137036.0,ns,22320
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,27336428.0,ns,22816
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,27875717.0,ns,23312
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,25658915.0,ns,23808
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,25701846.0,ns,24304
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,26500466.0,ns,24800
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,22903483.0,ns,25296
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,30753191.0,ns,25792
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,30585283.0,ns,26288
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,28309659.0,ns,26784
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,29059226.0,ns,27280
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,29668379.0,ns,27776
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,33480611.0,ns,28272
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,30574573.0,ns,28768
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,26214445.0,ns,29264
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,31991513.0,ns,29760
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,35708134.0,ns,30256
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,32863392.0,ns,30752
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,32887789.0,ns,31248
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,38198113.0,ns,31744
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,34231060.0,ns,32240
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,35249195.0,ns,32736
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,40076226.0,ns,33232
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,30568482.0,ns,33728
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,40994833.0,ns,34224
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,31269417.0,ns,34720
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,42250008.0,ns,35216
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,38347356.0,ns,35712
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,42307527.0,ns,36208
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,38577951.0,ns,36704
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,39989301.0,ns,37200
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,40491181.0,ns,37696
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,40234705.0,ns,38192
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,45912155.0,ns,38688
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,35365255.0,ns,39184
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,43068075.0,ns,39680
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,48485192.0,ns,40176
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,42759111.0,ns,40672
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,44200387.0,ns,41168
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,44765475.0,ns,41664
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,45199527.0,ns,42160
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,45652033.0,ns,42656
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,51418349.0,ns,43152
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,46777903.0,ns,43648
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,47342420.0,ns,44144
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,52807117.0,ns,44640
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,48590190.0,ns,45136
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,54129318.0,ns,45632
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,55152212.0,ns,46128
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,55689980.0,ns,46624
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,42254196.0,ns,47120
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,50667880.0,ns,47616
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,51212109.0,ns,48112
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,43666226.0,ns,48608
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,44270760.0,ns,49104
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,16384,16384,bytes,44304985.0,ns,49600
